episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
533,32.5667,476,4.7,0.400,0.1758,44,0.018,0.73,-0.90,0.0594,0.0489,0.306
534,30.4572,484,4.8,0.420,0.1733,42,0.019,0.74,-0.87,0.0584,0.0454,0.297
535,29.0416,489,4.7,0.440,0.1705,45,0.017,0.75,-0.84,0.0571,0.0408,0.308
536,33.3607,482,4.5,0.380,0.1743,44,0.018,0.74,-0.93,0.0534,0.0586,0.211
537,30.9279,510,4.6,0.420,0.1708,40,0.020,0.78,-0.87,0.0544,0.0525,0.289
538,28.2628,463,4.4,0.380,0.1707,41,0.019,0.71,-0.93,0.0612,0.0338,0.314
539,29.7870,476,4.3,0.420,0.1761,42,0.019,0.73,-0.87,0.0557,0.0472,0.250
540,28.0916,482,4.3,0.400,0.1739,41,0.019,0.74,-0.90,0.0533,0.0466,0.297
541,32.2600,530,4.6,0.380,0.1841,42,0.019,0.81,-0.93,0.0558,0.0528,0.306
542,28.6981,479,4.6,0.440,0.1814,40,0.020,0.74,-0.84,0.0622,0.0402,0.400
543,30.8007,466,4.6,0.320,0.1850,44,0.018,0.72,-1.02,0.0612,0.0467,0.314
544,26.4741,453,4.5,0.500,0.1848,44,0.018,0.70,-0.75,0.0663,0.0440,0.289
545,30.1186,469,4.5,0.300,0.1877,42,0.019,0.72,-1.05,0.0620,0.0423,0.257
546,25.4856,477,4.4,0.540,0.1855,41,0.019,0.73,-0.69,0.0604,0.0420,0.275
547,26.8118,424,4.6,0.320,0.1860,39,0.020,0.65,-1.02,0.0558,0.0382,0.297
548,26.3099,454,4.5,0.620,0.2015,41,0.019,0.70,-0.57,0.0589,0.0523,0.325
549,33.3790,509,4.6,0.280,0.1922,45,0.017,0.78,-1.08,0.0581,0.0571,0.316
550,27.9709,434,4.5,0.420,0.1868,45,0.017,0.67,-0.87,0.0567,0.0381,0.375
551,26.7738,417,4.8,0.340,0.1858,41,0.019,0.64,-0.99,0.0579,0.0294,0.343
552,26.0433,444,4.9,0.420,0.1834,40,0.020,0.68,-0.87,0.0552,0.0367,0.189
553,24.7517,429,4.7,0.380,0.1887,38,0.021,0.66,-0.93,0.0584,0.0450,0.194
554,30.2717,497,4.6,0.420,0.1869,42,0.019,0.76,-0.87,0.0540,0.0505,0.189
555,27.6846,440,4.7,0.360,0.1905,42,0.019,0.68,-0.96,0.0596,0.0537,0.171
556,25.1650,440,4.6,0.380,0.1959,42,0.019,0.68,-0.93,0.0540,0.0617,0.212
557,31.4555,503,4.4,0.420,0.1945,44,0.018,0.77,-0.87,0.0546,0.0604,0.135
558,29.9012,460,4.7,0.360,0.1883,45,0.017,0.71,-0.96,0.0543,0.0536,0.091
559,27.7017,428,4.8,0.480,0.1830,46,0.017,0.66,-0.78,0.0514,0.0344,0.306
560,32.1440,476,4.7,0.380,0.1765,43,0.018,0.73,-0.93,0.0575,0.0348,0.317
561,24.7934,439,4.7,0.420,0.1789,45,0.017,0.67,-0.87,0.0530,0.0401,0.342
562,17.2281,435,4.6,0.480,0.2029,42,0.019,0.67,-0.78,0.0592,0.0530,0.286
563,25.2169,391,4.7,0.440,0.2144,42,0.019,0.60,-0.84,0.0631,0.0685,0.179
564,31.1237,472,4.7,0.360,0.1985,42,0.019,0.72,-0.96,0.0602,0.0637,0.194
565,30.1609,492,4.5,0.440,0.2003,45,0.017,0.76,-0.84,0.0601,0.0551,0.216
566,27.1759,484,4.6,0.280,0.1914,43,0.018,0.74,-1.08,0.0613,0.0495,0.212
567,31.1283,466,4.6,0.480,0.1907,48,0.016,0.72,-0.78,0.0615,0.0414,0.314
568,20.7676,439,4.7,0.420,0.1923,44,0.018,0.67,-0.87,0.0587,0.0413,0.308
569,28.8103,454,4.8,0.360,0.1995,43,0.018,0.70,-0.96,0.0582,0.0600,0.281
570,33.7174,510,4.6,0.400,0.2000,41,0.019,0.78,-0.90,0.0586,0.0625,0.200
571,33.1078,491,4.6,0.460,0.1964,45,0.017,0.75,-0.81,0.0566,0.0490,0.171
572,28.6687,463,4.7,0.380,0.1939,45,0.017,0.71,-0.93,0.0548,0.0419,0.194
573,29.9860,483,4.5,0.400,0.1949,46,0.017,0.74,-0.90,0.0545,0.0390,0.294
574,27.4940,484,4.6,0.240,0.1912,45,0.017,0.74,-1.14,0.0526,0.0450,0.346
575,27.4775,448,4.6,0.540,0.2013,43,0.018,0.69,-0.69,0.0552,0.0376,0.303
576,29.3874,462,4.6,0.280,0.2023,45,0.017,0.71,-1.08,0.0609,0.0385,0.250
577,28.1053,451,4.8,0.540,0.1966,44,0.018,0.69,-0.69,0.0568,0.0479,0.278
578,30.8637,486,4.4,0.380,0.1984,44,0.018,0.75,-0.93,0.0533,0.0443,0.333
579,23.1883,453,4.5,0.420,0.2028,44,0.018,0.70,-0.87,0.0520,0.0369,0.250
580,24.5442,388,4.9,0.480,0.2054,41,0.019,0.60,-0.78,0.0568,0.0456,0.195
581,31.1787,490,4.8,0.380,0.2111,44,0.018,0.75,-0.93,0.0503,0.0560,0.244
582,32.3335,506,4.7,0.360,0.2006,42,0.019,0.78,-0.96,0.0639,0.0645,0.235
583,29.4941,483,4.9,0.420,0.2017,43,0.018,0.74,-0.87,0.0579,0.0573,0.111
584,27.9660,453,4.8,0.380,0.2045,46,0.017,0.70,-0.93,0.0562,0.0406,0.243
585,29.9133,461,4.4,0.460,0.2075,42,0.019,0.71,-0.81,0.0609,0.0585,0.263
586,32.9226,529,4.2,0.360,0.2075,44,0.018,0.81,-0.96,0.0581,0.0667,0.189
587,28.5394,475,4.5,0.420,0.2041,43,0.018,0.73,-0.87,0.0571,0.0491,0.200
588,24.5314,447,4.6,0.420,0.2111,44,0.018,0.69,-0.87,0.0585,0.0424,0.270
589,29.0132,441,4.5,0.380,0.2181,45,0.017,0.68,-0.93,0.0565,0.0595,0.270
590,34.0358,486,4.5,0.300,0.2089,41,0.019,0.75,-1.05,0.0599,0.0612,0.194
591,25.4134,498,4.7,0.480,0.2022,41,0.019,0.76,-0.78,0.0569,0.0395,0.222
592,31.8454,469,4.8,0.380,0.2060,44,0.018,0.72,-0.93,0.0560,0.0419,0.211
593,32.0304,495,4.6,0.460,0.2107,46,0.017,0.76,-0.81,0.0585,0.0594,0.211
594,25.6255,439,4.8,0.320,0.2176,45,0.017,0.67,-1.02,0.0570,0.0607,0.243
595,31.3129,444,4.6,0.360,0.2147,44,0.018,0.68,-0.96,0.0582,0.0543,0.233
596,28.6810,456,4.6,0.420,0.2056,42,0.019,0.70,-0.87,0.0544,0.0506,0.152
597,30.5178,500,4.7,0.340,0.2039,43,0.018,0.77,-0.99,0.0542,0.0532,0.182
598,33.1361,464,4.5,0.420,0.2155,46,0.017,0.71,-0.87,0.0549,0.0470,0.222
599,26.0381,508,4.5,0.420,0.1993,44,0.018,0.78,-0.87,0.0557,0.0451,0.237
600,29.7799,494,4.6,0.380,0.2051,43,0.018,0.76,-0.93,0.0547,0.0438,0.278
