episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
264,34.2375,180,4.5,0.450,0.4446,118,0.026,0.28,-0.83,0.0674,0.2074,0.052
265,42.4821,219,4.5,0.515,0.4435,119,0.026,0.34,-0.73,0.0656,0.1925,0.033
266,14.9365,222,4.7,0.495,0.4462,128,0.024,0.34,-0.76,0.0636,0.1887,0.027
267,45.1131,247,4.7,0.510,0.4471,119,0.026,0.38,-0.73,0.0632,0.1773,0.034
268,25.0184,241,4.6,0.475,0.4555,124,0.025,0.37,-0.79,0.0664,0.1730,0.040
269,47.9828,252,4.5,0.505,0.4569,121,0.026,0.39,-0.74,0.0671,0.1852,0.038
270,27.9678,262,4.4,0.500,0.4452,115,0.027,0.40,-0.75,0.0646,0.1864,0.038
271,20.8278,180,4.6,0.515,0.4425,125,0.025,0.28,-0.73,0.0623,0.1806,0.031
272,44.4124,232,4.6,0.505,0.4431,114,0.027,0.36,-0.74,0.0611,0.1860,0.031
273,17.7408,233,4.7,0.505,0.4390,114,0.027,0.36,-0.74,0.0662,0.1800,0.036
274,17.7755,219,4.7,0.475,0.4280,124,0.025,0.34,-0.79,0.0639,0.1787,0.036
275,20.9781,218,4.6,0.550,0.4249,123,0.025,0.33,-0.67,0.0649,0.1873,0.042
276,47.3957,243,4.7,0.400,0.4222,118,0.026,0.37,-0.90,0.0636,0.1853,0.037
277,53.9691,242,4.7,0.575,0.4226,126,0.025,0.37,-0.64,0.0616,0.1774,0.037
278,30.7481,258,4.6,0.455,0.4141,136,0.023,0.40,-0.82,0.0601,0.1697,0.037
279,24.4087,222,4.6,0.550,0.4072,126,0.025,0.34,-0.67,0.0649,0.1780,0.037
280,34.0351,189,4.6,0.450,0.4056,122,0.026,0.29,-0.83,0.0629,0.1818,0.037
281,29.6479,228,4.6,0.520,0.4046,114,0.027,0.35,-0.72,0.0615,0.1829,0.050
282,42.3393,217,4.7,0.445,0.4037,120,0.026,0.33,-0.83,0.0671,0.1872,0.052
283,28.7710,220,4.7,0.560,0.4081,118,0.026,0.34,-0.66,0.0648,0.1848,0.045
284,24.6419,173,4.6,0.475,0.4098,118,0.026,0.27,-0.79,0.0618,0.1840,0.053
285,44.4322,238,4.7,0.505,0.4066,118,0.026,0.37,-0.74,0.0642,0.1945,0.046
286,49.2821,232,4.8,0.465,0.4068,124,0.025,0.36,-0.80,0.0649,0.1952,0.053
287,36.6882,239,4.7,0.505,0.4157,118,0.026,0.37,-0.74,0.0683,0.1974,0.034
288,36.4015,209,4.8,0.500,0.4224,121,0.026,0.32,-0.75,0.0620,0.2004,0.013
289,16.4920,191,4.8,0.500,0.4203,126,0.025,0.29,-0.75,0.0635,0.1933,0.019
290,32.5937,203,4.6,0.500,0.4166,129,0.024,0.31,-0.75,0.0662,0.1943,0.019
291,39.8960,250,4.5,0.480,0.4156,123,0.025,0.38,-0.78,0.0602,0.1947,0.026
292,38.7721,226,4.6,0.525,0.4089,124,0.025,0.35,-0.71,0.0620,0.1876,0.026
293,33.6118,227,4.6,0.465,0.4130,117,0.027,0.35,-0.80,0.0620,0.1815,0.025
294,24.1768,210,4.6,0.540,0.4140,119,0.026,0.32,-0.69,0.0637,0.1761,0.013
295,37.4171,263,4.6,0.450,0.4151,117,0.027,0.40,-0.83,0.0620,0.1695,0.014
296,14.8883,186,4.6,0.580,0.4158,115,0.027,0.29,-0.63,0.0666,0.1733,0.007
297,37.2016,230,4.6,0.430,0.4142,118,0.026,0.35,-0.86,0.0618,0.1815,0.007
298,12.8743,204,4.7,0.550,0.4093,125,0.025,0.31,-0.67,0.0618,0.1747,0.007
299,29.9688,225,4.7,0.465,0.4102,123,0.025,0.35,-0.80,0.0667,0.1740,0.019
300,34.3770,199,4.7,0.515,0.4163,126,0.025,0.31,-0.73,0.0619,0.1694,0.019
301,43.6699,243,4.6,0.495,0.4244,124,0.025,0.37,-0.76,0.0594,0.1747,0.020
302,38.9384,240,4.5,0.480,0.4299,128,0.024,0.37,-0.78,0.0645,0.1771,0.020
303,29.9555,218,4.5,0.465,0.4365,121,0.026,0.33,-0.80,0.0608,0.1731,0.013
304,35.1899,208,4.7,0.520,0.4479,119,0.026,0.32,-0.72,0.0660,0.1860,0.014
305,32.7365,220,4.6,0.505,0.4436,115,0.027,0.34,-0.74,0.0643,0.1894,0.007
306,46.5413,236,4.6,0.480,0.4479,115,0.027,0.36,-0.78,0.0658,0.1948,0.007
307,29.1259,226,4.6,0.510,0.4557,116,0.027,0.35,-0.73,0.0660,0.1981,0.020
308,39.9864,233,4.5,0.485,0.4662,117,0.027,0.36,-0.77,0.0619,0.2067,0.027
309,40.1303,215,4.6,0.500,0.4541,117,0.027,0.33,-0.75,0.0642,0.2068,0.020
310,39.3192,184,4.7,0.455,0.4533,126,0.025,0.28,-0.82,0.0634,0.2099,0.033
311,45.1303,265,4.6,0.505,0.4506,123,0.025,0.41,-0.74,0.0661,0.2033,0.026
312,27.3084,232,4.5,0.495,0.4502,127,0.025,0.36,-0.76,0.0646,0.2089,0.013
313,30.9081,226,4.7,0.515,0.4568,122,0.026,0.35,-0.73,0.0594,0.2105,0.013
314,30.2243,207,4.7,0.495,0.4421,121,0.026,0.32,-0.76,0.0623,0.2122,0.006
315,41.0072,245,4.7,0.440,0.4398,121,0.026,0.38,-0.84,0.0626,0.2062,0.013
316,7.4622,194,4.6,0.565,0.4369,120,0.026,0.30,-0.65,0.0631,0.2074,0.013
317,36.0561,236,4.7,0.425,0.4341,118,0.026,0.36,-0.86,0.0612,0.2059,0.020
318,28.3132,220,4.5,0.555,0.4335,122,0.026,0.34,-0.67,0.0634,0.1993,0.019
319,32.8448,224,4.5,0.455,0.4323,115,0.027,0.34,-0.82,0.0663,0.1981,0.025
320,12.9743,156,4.7,0.510,0.4349,114,0.027,0.24,-0.73,0.0630,0.2060,0.031
321,45.8229,225,4.6,0.500,0.4395,120,0.026,0.35,-0.75,0.0620,0.2141,0.013
322,26.3012,219,4.6,0.510,0.4542,118,0.026,0.34,-0.73,0.0663,0.2277,0.013
323,29.7302,216,4.8,0.490,0.4623,123,0.025,0.33,-0.77,0.0669,0.2309,0.019
324,27.7625,233,4.7,0.515,0.4706,123,0.025,0.36,-0.73,0.0610,0.2192,0.019
325,45.8605,269,4.6,0.470,0.4877,122,0.026,0.41,-0.80,0.0621,0.2148,0.038
326,33.6058,177,4.5,0.545,0.4965,120,0.026,0.27,-0.68,0.0641,0.2080,0.038
327,35.2285,206,4.6,0.445,0.5022,115,0.027,0.32,-0.83,0.0618,0.2082,0.038
328,36.8337,237,4.7,0.520,0.5077,121,0.026,0.36,-0.72,0.0673,0.2218,0.037
329,51.2400,238,4.5,0.460,0.5077,128,0.024,0.37,-0.81,0.0613,0.2203,0.038
330,32.1349,215,4.6,0.540,0.5128,120,0.026,0.33,-0.69,0.0650,0.2254,0.038
331,22.4534,226,4.6,0.440,0.5168,119,0.026,0.35,-0.84,0.0620,0.2192,0.053
332,25.6257,224,4.5,0.550,0.5003,115,0.027,0.34,-0.67,0.0646,0.2017,0.065
333,34.0473,218,4.6,0.420,0.5021,118,0.026,0.34,-0.87,0.0622,0.2015,0.066
334,31.7480,200,4.6,0.550,0.5098,119,0.026,0.31,-0.67,0.0670,0.2026,0.052
335,45.4154,234,4.6,0.440,0.5107,115,0.027,0.36,-0.84,0.0627,0.2082,0.045
336,37.0238,225,4.5,0.520,0.5106,116,0.027,0.35,-0.72,0.0677,0.2164,0.044
337,35.8048,225,4.5,0.425,0.5088,122,0.026,0.35,-0.86,0.0657,0.2227,0.052
338,40.0973,226,4.6,0.545,0.4937,121,0.026,0.35,-0.68,0.0633,0.2147,0.054
339,33.7449,234,4.6,0.450,0.4955,122,0.026,0.36,-0.83,0.0632,0.2150,0.052
340,37.9051,207,4.6,0.500,0.5068,125,0.025,0.32,-0.75,0.0649,0.2215,0.068
341,22.3808,222,4.6,0.475,0.5046,117,0.027,0.34,-0.79,0.0636,0.2182,0.068
342,29.8277,239,4.6,0.525,0.5108,123,0.025,0.37,-0.71,0.0601,0.2225,0.061
343,32.0655,225,4.5,0.470,0.5069,125,0.025,0.35,-0.80,0.0641,0.2138,0.040
344,51.0506,233,4.5,0.510,0.5047,118,0.026,0.36,-0.73,0.0623,0.2007,0.040
345,60.0116,275,4.5,0.465,0.5108,123,0.025,0.42,-0.80,0.0601,0.2100,0.041
346,30.4225,231,4.7,0.465,0.5036,118,0.026,0.35,-0.80,0.0641,0.1998,0.034
347,17.8924,198,4.6,0.480,0.4967,121,0.026,0.30,-0.78,0.0624,0.1977,0.048
348,23.2129,186,4.6,0.495,0.4925,114,0.027,0.29,-0.76,0.0662,0.2009,0.061
349,42.6992,219,4.7,0.495,0.5026,120,0.026,0.34,-0.76,0.0645,0.2004,0.055
350,38.5115,233,4.7,0.490,0.5086,118,0.026,0.36,-0.77,0.0614,0.2106,0.040
351,28.6059,208,4.7,0.490,0.5158,117,0.027,0.32,-0.77,0.0644,0.2082,0.046
352,57.3932,193,4.7,0.490,0.5078,121,0.026,0.30,-0.77,0.0638,0.2042,0.038
353,44.7696,286,4.6,0.490,0.4923,120,0.026,0.44,-0.77,0.0605,0.1990,0.044
354,31.2001,216,4.6,0.510,0.4978,117,0.027,0.33,-0.73,0.0665,0.2098,0.019
355,44.3225,272,4.5,0.490,0.4981,120,0.026,0.42,-0.77,0.0628,0.2165,0.012
356,29.5040,234,4.3,0.475,0.4971,126,0.025,0.36,-0.79,0.0655,0.2216,0.012
357,16.6143,221,4.6,0.510,0.4839,118,0.026,0.34,-0.73,0.0631,0.2236,0.012
358,32.4632,185,4.8,0.520,0.4888,129,0.024,0.28,-0.72,0.0639,0.2232,0.012
359,30.8030,245,4.6,0.465,0.4952,123,0.025,0.38,-0.80,0.0595,0.2292,0.012
360,26.9636,195,4.6,0.495,0.4858,122,0.026,0.30,-0.76,0.0638,0.2386,0.019
361,24.4885,243,4.6,0.485,0.4879,121,0.026,0.37,-0.77,0.0647,0.2426,0.012
362,46.2176,258,4.5,0.525,0.4904,126,0.025,0.40,-0.71,0.0627,0.2352,0.018
363,42.7499,253,4.5,0.485,0.4884,118,0.026,0.39,-0.77,0.0674,0.2337,0.024
364,36.7481,192,4.7,0.505,0.4935,120,0.026,0.30,-0.74,0.0642,0.2381,0.012
365,25.8577,237,4.7,0.495,0.5118,121,0.026,0.36,-0.76,0.0636,0.2318,0.012
366,27.9443,211,4.6,0.485,0.5126,120,0.026,0.32,-0.77,0.0627,0.2306,0.013
367,52.7367,225,4.6,0.475,0.5145,122,0.026,0.35,-0.79,0.0616,0.2298,0.013
368,31.7935,255,4.6,0.540,0.5050,127,0.025,0.39,-0.69,0.0627,0.2269,0.012
369,50.0252,218,4.6,0.455,0.4953,123,0.025,0.34,-0.82,0.0663,0.2366,0.013
370,45.8417,222,4.6,0.505,0.4959,122,0.026,0.34,-0.74,0.0675,0.2447,0.019
371,36.0600,276,4.8,0.490,0.4925,122,0.026,0.42,-0.77,0.0679,0.2390,0.026
372,47.8113,217,4.6,0.495,0.4837,128,0.024,0.33,-0.76,0.0645,0.2333,0.026
373,54.7688,247,4.6,0.470,0.4895,115,0.027,0.38,-0.80,0.0657,0.2340,0.032
374,41.7860,269,4.7,0.475,0.5024,116,0.027,0.41,-0.79,0.0643,0.2290,0.020
375,37.4138,257,4.8,0.505,0.5044,116,0.027,0.39,-0.74,0.0648,0.2197,0.013
376,25.0492,202,4.6,0.525,0.5058,125,0.025,0.31,-0.71,0.0640,0.2158,0.020
377,37.8929,202,4.7,0.480,0.5021,115,0.027,0.31,-0.78,0.0657,0.2218,0.026
378,46.8066,245,4.6,0.455,0.5036,117,0.027,0.38,-0.82,0.0637,0.2297,0.019
379,41.4590,199,4.5,0.530,0.5160,119,0.026,0.31,-0.70,0.0654,0.2317,0.020
380,58.3542,242,4.5,0.450,0.5181,127,0.025,0.37,-0.83,0.0658,0.2425,0.020
381,12.9625,212,4.6,0.550,0.5059,113,0.028,0.33,-0.67,0.0670,0.2385,0.019
382,47.7513,242,4.6,0.435,0.4894,123,0.025,0.37,-0.85,0.0590,0.2281,0.013
383,36.8566,258,4.7,0.560,0.4871,122,0.026,0.40,-0.66,0.0641,0.2185,0.013
384,27.5248,218,4.7,0.440,0.4778,118,0.026,0.34,-0.84,0.0616,0.2165,0.013
385,47.7455,242,4.5,0.530,0.4771,123,0.025,0.37,-0.70,0.0629,0.2135,0.013
386,27.9520,197,4.6,0.470,0.4768,123,0.025,0.30,-0.80,0.0623,0.2111,0.019
387,36.1665,245,4.8,0.515,0.4703,114,0.027,0.38,-0.73,0.0655,0.2093,0.019
388,17.7770,234,4.6,0.470,0.4729,120,0.026,0.36,-0.80,0.0632,0.2053,0.024
389,20.2976,184,4.6,0.520,0.4637,122,0.026,0.28,-0.72,0.0632,0.2015,0.018
390,61.7614,284,4.6,0.450,0.4629,129,0.024,0.44,-0.83,0.0642,0.2029,0.024
391,33.0705,235,4.6,0.525,0.4775,119,0.026,0.36,-0.71,0.0642,0.1957,0.025
392,46.0415,284,4.6,0.450,0.4810,124,0.025,0.44,-0.83,0.0668,0.1861,0.019
393,42.2131,235,4.5,0.540,0.4710,114,0.027,0.36,-0.69,0.0651,0.1935,0.020
394,55.9229,273,4.6,0.445,0.4641,118,0.026,0.42,-0.83,0.0587,0.1815,0.026
395,41.2665,265,4.6,0.545,0.4659,124,0.025,0.41,-0.68,0.0647,0.2096,0.019
396,41.1465,256,4.6,0.425,0.4656,118,0.026,0.39,-0.86,0.0626,0.2064,0.025
397,24.3117,240,4.5,0.540,0.4761,122,0.026,0.37,-0.69,0.0625,0.1969,0.031
398,39.1942,225,4.5,0.440,0.4839,114,0.027,0.35,-0.84,0.0641,0.2149,0.025
399,17.9802,243,4.6,0.550,0.4867,121,0.026,0.37,-0.67,0.0630,0.1981,0.036
400,30.2389,185,4.6,0.435,0.4845,129,0.024,0.28,-0.85,0.0652,0.2076,0.038
401,23.7828,253,4.6,0.535,0.4799,120,0.026,0.39,-0.70,0.0641,0.2106,0.037
402,15.7935,193,4.6,0.475,0.4741,119,0.026,0.30,-0.79,0.0598,0.2097,0.030
403,51.8301,236,4.7,0.495,0.4693,125,0.025,0.36,-0.76,0.0628,0.2245,0.032
404,28.7507,204,4.7,0.495,0.4638,128,0.024,0.31,-0.76,0.0617,0.2168,0.026
405,33.7286,242,4.6,0.515,0.4626,119,0.026,0.37,-0.73,0.0642,0.2102,0.033
406,41.6106,252,4.6,0.465,0.4625,124,0.025,0.39,-0.80,0.0623,0.2201,0.026
407,40.2766,219,4.6,0.515,0.4526,126,0.025,0.34,-0.73,0.0619,0.2174,0.020
408,41.9354,218,4.6,0.480,0.4672,126,0.025,0.34,-0.78,0.0604,0.2132,0.013
409,39.1144,242,4.6,0.495,0.4564,124,0.025,0.37,-0.76,0.0646,0.2126,0.020
410,42.3727,229,4.5,0.490,0.4529,122,0.026,0.35,-0.77,0.0613,0.2064,0.019
411,56.5411,240,4.5,0.490,0.4572,119,0.026,0.37,-0.77,0.0663,0.1988,0.033
412,45.4412,225,4.5,0.485,0.4635,121,0.026,0.35,-0.77,0.0615,0.2087,0.032
413,43.8681,244,4.5,0.470,0.4716,117,0.027,0.38,-0.80,0.0620,0.2198,0.019
414,22.3069,235,4.5,0.515,0.4636,113,0.028,0.36,-0.73,0.0602,0.2072,0.044
415,36.2073,193,4.6,0.460,0.4604,113,0.028,0.30,-0.81,0.0653,0.2065,0.043
416,24.1934,219,4.7,0.545,0.4549,118,0.026,0.34,-0.68,0.0574,0.2183,0.037
417,49.7854,255,4.7,0.460,0.4512,118,0.026,0.39,-0.81,0.0649,0.2013,0.037
418,34.4658,222,4.7,0.550,0.4555,119,0.026,0.34,-0.67,0.0633,0.2032,0.031
419,44.3826,221,4.6,0.435,0.4684,114,0.027,0.34,-0.85,0.0640,0.2089,0.025
420,31.2386,217,4.5,0.550,0.4738,115,0.027,0.33,-0.67,0.0626,0.2110,0.032
421,35.5426,232,4.5,0.415,0.4713,122,0.026,0.36,-0.88,0.0643,0.2062,0.031
422,23.5421,226,4.6,0.580,0.4849,121,0.026,0.35,-0.63,0.0631,0.2094,0.019
423,32.3153,209,4.6,0.405,0.4934,126,0.025,0.32,-0.89,0.0631,0.2159,0.025
424,20.9036,180,4.6,0.605,0.5070,117,0.027,0.28,-0.59,0.0640,0.2190,0.032
425,50.9868,256,4.7,0.420,0.5109,119,0.026,0.39,-0.87,0.0637,0.2126,0.037
426,40.3869,235,4.6,0.570,0.4977,122,0.026,0.36,-0.65,0.0654,0.2275,0.031
427,47.9053,244,4.7,0.430,0.4922,121,0.026,0.37,-0.86,0.0630,0.2295,0.031
428,32.9810,210,4.6,0.535,0.5035,121,0.026,0.32,-0.70,0.0640,0.2140,0.030
429,42.1538,246,4.7,0.435,0.5006,124,0.025,0.38,-0.85,0.0646,0.2119,0.012
430,22.8833,235,4.4,0.540,0.5016,128,0.024,0.36,-0.69,0.0646,0.2181,0.000
431,58.7726,268,4.4,0.460,0.5043,130,0.024,0.41,-0.81,0.0638,0.2285,0.006
432,48.7543,247,4.5,0.525,0.5114,123,0.025,0.38,-0.71,0.0611,0.2260,0.013
433,46.9733,237,4.6,0.460,0.5106,120,0.026,0.36,-0.81,0.0633,0.2169,0.026
434,41.1819,251,4.6,0.495,0.5019,121,0.026,0.39,-0.76,0.0669,0.2088,0.046
435,35.2954,236,4.6,0.500,0.4999,122,0.026,0.36,-0.75,0.0661,0.2263,0.038
436,46.2487,203,4.6,0.490,0.4985,113,0.028,0.31,-0.77,0.0636,0.2275,0.038
437,44.9788,240,4.5,0.490,0.5059,115,0.027,0.37,-0.77,0.0635,0.2582,0.031
438,46.0029,243,4.4,0.485,0.5186,119,0.026,0.37,-0.77,0.0637,0.2620,0.019
439,32.8002,248,4.4,0.495,0.5204,124,0.025,0.38,-0.76,0.0601,0.2460,0.020
440,29.5139,248,4.6,0.505,0.5158,121,0.026,0.38,-0.74,0.0626,0.2529,0.014
441,22.8545,217,4.6,0.475,0.5100,127,0.025,0.33,-0.79,0.0618,0.2521,0.014
442,47.5272,215,4.6,0.525,0.5108,119,0.026,0.33,-0.71,0.0622,0.2524,0.007
443,41.6477,241,4.6,0.435,0.5166,118,0.026,0.37,-0.85,0.0616,0.2744,0.007
444,36.7254,239,4.6,0.560,0.5422,118,0.026,0.37,-0.66,0.0621,0.2713,0.013
445,36.1018,229,4.5,0.420,0.5400,118,0.026,0.35,-0.87,0.0648,0.2739,0.020
446,18.1291,195,4.6,0.525,0.5511,123,0.025,0.30,-0.71,0.0659,0.2763,0.025
447,42.5762,228,4.6,0.430,0.5574,123,0.025,0.35,-0.86,0.0607,0.2871,0.013
448,35.5747,212,4.6,0.515,0.5547,121,0.026,0.33,-0.73,0.0662,0.2822,0.027
449,24.1913,202,4.7,0.470,0.5543,122,0.026,0.31,-0.80,0.0638,0.2563,0.045
450,41.6860,233,4.6,0.505,0.5547,116,0.027,0.36,-0.74,0.0641,0.2511,0.039
451,30.6411,226,4.6,0.470,0.5717,113,0.028,0.35,-0.80,0.0675,0.2550,0.026
452,53.8835,246,4.6,0.515,0.5660,119,0.026,0.38,-0.73,0.0660,0.2434,0.026
453,57.5385,283,4.6,0.455,0.5656,121,0.026,0.43,-0.82,0.0676,0.2394,0.026
454,35.5382,255,4.6,0.500,0.5643,128,0.024,0.39,-0.75,0.0685,0.2358,0.026
455,22.6559,229,4.5,0.485,0.5649,132,0.024,0.35,-0.77,0.0686,0.2365,0.019
456,46.1664,229,4.7,0.505,0.5753,117,0.027,0.35,-0.74,0.0644,0.2456,0.039
457,45.8820,229,4.7,0.430,0.5605,120,0.026,0.35,-0.86,0.0699,0.2343,0.038
458,39.9574,242,4.6,0.560,0.5554,122,0.026,0.37,-0.66,0.0633,0.2260,0.026
459,48.7438,238,4.6,0.440,0.5489,127,0.025,0.37,-0.84,0.0665,0.2372,0.025
460,31.1350,212,4.7,0.540,0.5669,121,0.026,0.33,-0.69,0.0644,0.2317,0.026
461,50.1772,236,4.6,0.465,0.5773,120,0.026,0.36,-0.80,0.0658,0.2552,0.020
462,39.7969,214,4.5,0.525,0.5602,123,0.025,0.33,-0.71,0.0615,0.2512,0.020
463,44.5287,259,4.6,0.465,0.5515,122,0.026,0.40,-0.80,0.0654,0.2324,0.039
464,35.1036,236,4.5,0.485,0.5566,116,0.027,0.36,-0.77,0.0666,0.2330,0.033
465,57.7510,246,4.5,0.460,0.5498,117,0.027,0.38,-0.81,0.0648,0.2491,0.026
466,20.0060,217,4.5,0.525,0.5448,126,0.025,0.33,-0.71,0.0667,0.2548,0.019
467,25.7485,217,4.6,0.505,0.5377,120,0.026,0.33,-0.74,0.0724,0.2589,0.006
468,44.4284,237,4.6,0.475,0.5307,121,0.026,0.36,-0.79,0.0646,0.2476,0.013
469,34.6548,234,4.5,0.490,0.5407,122,0.026,0.36,-0.77,0.0654,0.2480,0.013
470,28.7942,210,4.6,0.475,0.5369,120,0.026,0.32,-0.79,0.0646,0.2594,0.000
471,41.3032,215,4.7,0.485,0.5410,121,0.026,0.33,-0.77,0.0664,0.2545,0.000
472,34.3855,238,4.6,0.480,0.5491,118,0.026,0.37,-0.78,0.0674,0.2524,0.000
473,44.6753,243,4.6,0.465,0.5423,117,0.027,0.37,-0.80,0.0603,0.2626,0.000
474,43.4274,234,4.5,0.490,0.5380,119,0.026,0.36,-0.77,0.0651,0.2734,0.000
475,54.5087,232,4.5,0.480,0.5330,121,0.026,0.36,-0.78,0.0658,0.2497,0.007
476,29.3206,228,4.6,0.520,0.5277,122,0.026,0.35,-0.72,0.0629,0.2386,0.006
477,31.9601,203,4.6,0.465,0.5240,126,0.025,0.31,-0.80,0.0723,0.2390,0.006
478,53.7494,247,4.6,0.530,0.5124,116,0.027,0.38,-0.70,0.0632,0.2332,0.013
479,44.3366,247,4.5,0.460,0.5201,117,0.027,0.38,-0.81,0.0639,0.2186,0.019
480,41.6965,236,4.5,0.535,0.5322,115,0.027,0.36,-0.70,0.0672,0.2360,0.013
481,38.2370,252,4.6,0.445,0.5168,115,0.027,0.39,-0.83,0.0648,0.2306,0.013
482,20.1084,203,4.6,0.535,0.5073,120,0.026,0.31,-0.70,0.0601,0.2256,0.013
483,40.2078,204,4.6,0.455,0.5267,125,0.025,0.31,-0.82,0.0634,0.2367,0.007
484,40.8702,236,4.7,0.530,0.5341,125,0.025,0.36,-0.70,0.0641,0.2309,0.013
485,41.7657,247,4.6,0.460,0.5458,125,0.025,0.38,-0.81,0.0627,0.2371,0.019
486,25.7150,201,4.7,0.525,0.5215,121,0.026,0.31,-0.71,0.0628,0.2293,0.025
487,66.2589,273,4.6,0.450,0.5184,125,0.025,0.42,-0.83,0.0675,0.2276,0.026
488,33.9490,247,4.6,0.505,0.5408,124,0.025,0.38,-0.74,0.0644,0.2408,0.025
489,47.9230,208,4.7,0.435,0.5442,119,0.026,0.32,-0.85,0.0674,0.2458,0.019
490,34.8065,255,4.7,0.560,0.5438,127,0.025,0.39,-0.66,0.0641,0.2427,0.018
491,48.0324,234,4.8,0.430,0.5451,120,0.026,0.36,-0.86,0.0679,0.2529,0.019
492,52.4134,247,4.8,0.515,0.5648,119,0.026,0.38,-0.73,0.0704,0.2408,0.039
493,34.0367,241,4.7,0.480,0.5543,119,0.026,0.37,-0.78,0.0686,0.2412,0.039
494,24.2331,209,4.6,0.495,0.5409,120,0.026,0.32,-0.76,0.0656,0.2471,0.020
495,33.8302,235,4.5,0.515,0.5390,121,0.026,0.36,-0.73,0.0620,0.2299,0.026
496,33.2278,222,4.5,0.460,0.5421,119,0.026,0.34,-0.81,0.0720,0.2321,0.031
497,44.1296,227,4.6,0.495,0.5522,116,0.027,0.35,-0.76,0.0622,0.2372,0.024
498,23.5650,229,4.6,0.480,0.5536,120,0.026,0.35,-0.78,0.0620,0.2314,0.018
499,31.3760,183,4.6,0.500,0.5588,114,0.027,0.28,-0.75,0.0641,0.2322,0.012
500,49.8512,233,4.6,0.440,0.5629,115,0.027,0.36,-0.84,0.0656,0.2410,0.013
501,31.6442,219,4.5,0.480,0.5504,118,0.026,0.34,-0.78,0.0670,0.2398,0.013
502,36.2789,239,4.5,0.490,0.5542,125,0.025,0.37,-0.77,0.0644,0.2358,0.013
503,46.1442,215,4.5,0.485,0.5504,122,0.026,0.33,-0.77,0.0618,0.2596,0.006
504,49.2127,203,4.5,0.465,0.5510,120,0.026,0.31,-0.80,0.0631,0.2478,0.007
505,38.2144,231,4.5,0.490,0.5283,119,0.026,0.35,-0.77,0.0673,0.2314,0.013
506,33.7873,224,4.6,0.505,0.5459,125,0.025,0.34,-0.74,0.0676,0.2298,0.013
507,41.9934,292,4.7,0.460,0.5577,128,0.024,0.45,-0.81,0.0649,0.2381,0.006
508,31.1606,239,4.5,0.495,0.5733,121,0.026,0.37,-0.76,0.0677,0.2654,0.007
509,43.3661,225,4.5,0.465,0.5804,123,0.025,0.35,-0.80,0.0659,0.2552,0.006
510,39.0312,237,4.5,0.495,0.5600,129,0.024,0.36,-0.76,0.0634,0.2674,0.013
511,48.3016,266,4.5,0.470,0.5704,121,0.026,0.41,-0.80,0.0647,0.2589,0.019
512,31.5377,205,4.5,0.490,0.5408,127,0.025,0.32,-0.77,0.0639,0.2456,0.032
513,28.8636,174,4.6,0.495,0.5622,122,0.026,0.27,-0.76,0.0669,0.2558,0.045
514,28.8341,236,4.6,0.470,0.5735,115,0.027,0.36,-0.80,0.0670,0.2629,0.031
515,39.9335,227,4.7,0.485,0.5729,114,0.027,0.35,-0.77,0.0686,0.2718,0.026
516,51.5899,205,4.7,0.480,0.5866,115,0.027,0.32,-0.78,0.0672,0.2753,0.026
517,24.3495,225,4.5,0.485,0.5795,131,0.024,0.35,-0.77,0.0664,0.2673,0.027
518,26.0798,208,4.5,0.490,0.5782,129,0.024,0.32,-0.77,0.0656,0.2608,0.027
519,42.5740,253,4.6,0.475,0.5629,128,0.024,0.39,-0.79,0.0643,0.2358,0.027
520,39.8430,228,4.6,0.470,0.5645,128,0.024,0.35,-0.80,0.0628,0.2308,0.033
521,44.0539,237,4.6,0.470,0.5547,124,0.025,0.36,-0.80,0.0655,0.2183,0.026
522,20.8466,228,4.6,0.500,0.5508,116,0.027,0.35,-0.75,0.0662,0.2258,0.020
523,42.7748,245,4.6,0.460,0.5789,128,0.024,0.38,-0.81,0.0625,0.2418,0.019
524,37.4019,270,4.5,0.520,0.5757,124,0.025,0.41,-0.72,0.0649,0.2376,0.006
525,37.4316,222,4.5,0.450,0.5652,118,0.026,0.34,-0.83,0.0697,0.2395,0.006
526,27.7268,219,4.7,0.485,0.5715,121,0.026,0.34,-0.77,0.0679,0.2359,0.007
527,37.9904,220,4.5,0.515,0.5739,117,0.027,0.34,-0.73,0.0641,0.2384,0.007
528,24.0437,227,4.5,0.475,0.5753,123,0.025,0.35,-0.79,0.0625,0.2410,0.013
529,30.9273,227,4.7,0.480,0.5839,112,0.028,0.35,-0.78,0.0655,0.2363,0.006
530,29.3742,178,4.7,0.495,0.5847,119,0.026,0.27,-0.76,0.0657,0.2620,0.006
531,27.7612,215,4.6,0.495,0.5755,123,0.025,0.33,-0.76,0.0661,0.2598,0.006
532,26.3603,211,4.5,0.435,0.5783,124,0.025,0.32,-0.85,0.0632,0.2493,0.006
533,30.4519,235,4.5,0.520,0.5592,122,0.026,0.36,-0.72,0.0643,0.2439,0.025
534,28.5097,220,4.6,0.465,0.5577,123,0.025,0.34,-0.80,0.0633,0.2524,0.026
535,43.3197,230,4.5,0.525,0.5629,121,0.026,0.35,-0.71,0.0634,0.2698,0.013
